model_name,experiment_id,block_number,processing_time,input_tokens,output_tokens,retries,average_score,average_initial_score,accuracy,max_judge_retries,baseline_full_doc
ministral-3:3b-cloud,c19619fa8f8d_20260202180403,1,984.3862943649292,2460,1411,2,3.3333333333333335,1.6666666666666667,1.0,2,False
ministral-3:3b-cloud,c19619fa8f8d_20260202180403,2,162.88182091712952,1340,629,0,4.5,,1.0,2,False
ministral-3:3b-cloud,c19619fa8f8d_20260202180403,3,930.5382270812988,1825,509,2,4.75,1.5,1.0,2,False
ministral-3:3b-cloud,c19619fa8f8d_20260202180403,4,697.8841080665588,2137,668,1,4.25,2.25,1.0,2,False
ministral-3:3b-cloud,c19619fa8f8d_20260202180403,5,830.667332649231,1713,745,1,5.0,2.25,1.0,2,False
ministral-3:3b-cloud,c19619fa8f8d_20260202180403,6,415.7715153694153,1422,376,2,4.0,1.0,1.0,2,False
ministral-3:3b-cloud,72e9834cca50_20260202180400,1,949.0675151348114,2625,620,2,3.0,1.3333333333333333,0.7619047619047619,2,False
ministral-3:3b-cloud,72e9834cca50_20260202180400,2,300.7401008605957,1340,415,0,4.75,,0.7619047619047619,2,False
ministral-3:3b-cloud,72e9834cca50_20260202180400,3,1053.9569153785706,1926,913,2,4.0,2.0,0.7619047619047619,2,False
ministral-3:3b-cloud,72e9834cca50_20260202180400,4,910.0000259876251,2046,1235,2,3.75,2.5,0.7619047619047619,2,False
ministral-3:3b-cloud,72e9834cca50_20260202180400,5,524.8156769275665,1822,411,1,4.75,4.0,0.7619047619047619,2,False
ministral-3:3b-cloud,72e9834cca50_20260202180400,6,311.1228573322296,1325,258,2,4.5,1.0,0.7619047619047619,2,False
ministral-3:3b-cloud,c6329da540a8_20260202180427,1,832.6906564235687,1734,1921,2,2.0,1.0,0.9047619047619048,2,False
ministral-3:3b-cloud,c6329da540a8_20260202180427,2,171.56316423416138,1340,533,0,5.0,,0.9047619047619048,2,False
ministral-3:3b-cloud,c6329da540a8_20260202180427,3,1096.4160842895508,1746,1179,2,2.75,2.0,0.9047619047619048,2,False
ministral-3:3b-cloud,c6329da540a8_20260202180427,4,682.0262475013733,2170,1658,1,4.75,2.25,0.9047619047619048,2,False
ministral-3:3b-cloud,c6329da540a8_20260202180427,5,937.3191230297089,1641,1102,2,4.5,3.0,0.9047619047619048,2,False
ministral-3:3b-cloud,c6329da540a8_20260202180427,6,430.97599625587463,1301,246,2,4.0,1.0,0.9047619047619048,2,False
ministral-3:3b-cloud,2542e4648fdc_20260202180839,1,1015.5939197540283,1734,2577,2,1.3333333333333333,2.0,0.8095238095238095,2,False
ministral-3:3b-cloud,2542e4648fdc_20260202180839,2,272.69927620887756,1340,567,0,4.75,,0.8095238095238095,2,False
ministral-3:3b-cloud,2542e4648fdc_20260202180839,3,758.9079735279083,1808,537,2,4.0,2.0,0.8095238095238095,2,False
ministral-3:3b-cloud,2542e4648fdc_20260202180839,4,1099.1933898925781,2221,603,2,3.25,2.75,0.8095238095238095,2,False
ministral-3:3b-cloud,2542e4648fdc_20260202180839,5,663.7406454086304,1709,779,2,4.75,4.0,0.8095238095238095,2,False
ministral-3:3b-cloud,2542e4648fdc_20260202180839,6,310.59264159202576,1371,247,2,4.0,1.0,0.8095238095238095,2,False
ministral-3:3b-cloud,996ed306a38b_20260202180903,1,858.7866518497467,2466,628,2,4.666666666666667,1.0,1.0,2,False
ministral-3:3b-cloud,996ed306a38b_20260202180903,2,846.7868559360504,1832,629,2,4.5,4.5,1.0,2,False
ministral-3:3b-cloud,996ed306a38b_20260202180903,3,889.8277242183685,1821,722,2,3.75,1.5,1.0,2,False
ministral-3:3b-cloud,996ed306a38b_20260202180903,4,882.7343890666962,2280,2173,2,3.5,1.75,1.0,2,False
ministral-3:3b-cloud,996ed306a38b_20260202180903,5,504.7950346469879,1687,634,2,4.25,2.0,1.0,2,False
ministral-3:3b-cloud,996ed306a38b_20260202180903,6,195.97800850868225,1288,196,1,4.5,1.0,1.0,2,False
ministral-3:3b-cloud,26e37d58e9df_20260202180828,1,839.834230184555,1788,968,2,4.666666666666667,2.6666666666666665,0.9047619047619048,2,False
ministral-3:3b-cloud,26e37d58e9df_20260202180828,2,1207.165184020996,1995,836,2,4.25,3.75,0.9047619047619048,2,False
ministral-3:3b-cloud,26e37d58e9df_20260202180828,3,1031.030086517334,1637,469,2,4.5,2.75,0.9047619047619048,2,False
ministral-3:3b-cloud,26e37d58e9df_20260202180828,4,905.1146395206451,1246,1585,2,4.0,2.0,0.9047619047619048,2,False
ministral-3:3b-cloud,26e37d58e9df_20260202180828,5,534.4386794567108,1881,688,2,4.25,3.75,0.9047619047619048,2,False
ministral-3:3b-cloud,26e37d58e9df_20260202180828,6,602.2164990901947,1325,311,2,4.0,1.0,0.9047619047619048,2,False
ministral-3:3b-cloud,68fa522e0f9b_20260202190010,1,788.0378613471985,1045,1247,2,3.6666666666666665,4.0,0.9047619047619048,2,False
ministral-3:3b-cloud,68fa522e0f9b_20260202190010,2,92.21192264556885,1340,524,0,4.75,,0.9047619047619048,2,False
ministral-3:3b-cloud,68fa522e0f9b_20260202190010,3,373.2712149620056,1974,671,2,4.5,2.5,0.9047619047619048,2,False
ministral-3:3b-cloud,68fa522e0f9b_20260202190010,4,613.5146281719208,2263,1283,2,4.25,2.75,0.9047619047619048,2,False
ministral-3:3b-cloud,68fa522e0f9b_20260202190010,5,433.7285578250885,1715,1766,2,3.5,1.25,0.9047619047619048,2,False
ministral-3:3b-cloud,68fa522e0f9b_20260202190010,6,206.64143252372742,1416,231,1,4.5,1.0,0.9047619047619048,2,False
ministral-3:3b-cloud,0bd0487a29d0_20260202191356,1,554.6540277004242,2591,634,2,3.6666666666666665,1.0,0.8571428571428571,2,False
ministral-3:3b-cloud,0bd0487a29d0_20260202191356,2,188.31986331939697,1340,664,0,4.75,,0.8571428571428571,2,False
ministral-3:3b-cloud,0bd0487a29d0_20260202191356,3,337.82580280303955,1864,812,1,4.5,2.25,0.8571428571428571,2,False
ministral-3:3b-cloud,0bd0487a29d0_20260202191356,4,541.1661598682404,2068,1881,2,3.5,1.5,0.8571428571428571,2,False
ministral-3:3b-cloud,0bd0487a29d0_20260202191356,5,388.24529361724854,1833,437,2,4.5,2.25,0.8571428571428571,2,False
ministral-3:3b-cloud,0bd0487a29d0_20260202191356,6,525.715490102768,1329,324,2,4.0,1.0,0.8571428571428571,2,False
ministral-3:3b-cloud,add92048c5b8_20260202190649,1,340.33765506744385,2412,823,1,4.333333333333333,1.0,0.7142857142857143,2,False
ministral-3:3b-cloud,add92048c5b8_20260202190649,2,319.49530363082886,1687,431,1,5.0,4.5,0.7142857142857143,2,False
ministral-3:3b-cloud,add92048c5b8_20260202190649,3,733.6102831363678,1850,446,2,3.75,1.75,0.7142857142857143,2,False
ministral-3:3b-cloud,add92048c5b8_20260202190649,4,598.194037437439,2080,1235,2,3.75,2.5,0.7142857142857143,2,False
ministral-3:3b-cloud,add92048c5b8_20260202190649,5,646.6546251773834,940,377,2,2.75,2.0,0.7142857142857143,2,False
ministral-3:3b-cloud,add92048c5b8_20260202190649,6,345.3024764060974,1376,178,1,4.5,1.0,0.7142857142857143,2,False
ministral-3:3b-cloud,5d0bcafa6bb3_20260202191655,1,330.5845582485199,2794,709,1,4.333333333333333,1.0,0.8095238095238095,2,False
ministral-3:3b-cloud,5d0bcafa6bb3_20260202191655,2,422.138365983963,1787,734,1,4.75,4.0,0.8095238095238095,2,False
ministral-3:3b-cloud,5d0bcafa6bb3_20260202191655,3,609.2746953964233,1806,689,2,4.25,1.75,0.8095238095238095,2,False
ministral-3:3b-cloud,5d0bcafa6bb3_20260202191655,4,649.8635141849518,2112,1171,2,2.75,2.25,0.8095238095238095,2,False
ministral-3:3b-cloud,5d0bcafa6bb3_20260202191655,5,142.7389166355133,940,461,0,5.0,,0.8095238095238095,2,False
ministral-3:3b-cloud,5d0bcafa6bb3_20260202191655,6,499.8743669986725,1327,338,2,5.0,1.0,0.8095238095238095,2,False
ministral-3:3b-cloud,ce9ac290aa1d_20260202191452,1,460.7279531955719,2644,732,2,3.6666666666666665,1.6666666666666667,0.9047619047619048,2,False
ministral-3:3b-cloud,ce9ac290aa1d_20260202191452,2,160.00010514259338,1340,505,0,5.0,,0.9047619047619048,2,False
ministral-3:3b-cloud,ce9ac290aa1d_20260202191452,3,530.4470992088318,1760,832,2,3.75,2.25,0.9047619047619048,2,False
ministral-3:3b-cloud,ce9ac290aa1d_20260202191452,4,490.06136751174927,2039,1303,2,3.5,2.0,0.9047619047619048,2,False
ministral-3:3b-cloud,ce9ac290aa1d_20260202191452,5,657.3964195251465,1598,690,2,5.0,3.0,0.9047619047619048,2,False
ministral-3:3b-cloud,ce9ac290aa1d_20260202191452,6,478.6385426521301,1291,339,2,3.5,1.0,0.9047619047619048,2,False
ministral-3:3b-cloud,364e10e0f292_20260202192142,1,669.0670096874237,2626,482,2,5.0,1.6666666666666667,0.7619047619047619,2,False
ministral-3:3b-cloud,364e10e0f292_20260202192142,2,124.33988547325134,1340,730,0,4.5,,0.7619047619047619,2,False
ministral-3:3b-cloud,364e10e0f292_20260202192142,3,374.85833978652954,1925,749,2,3.25,2.0,0.7619047619047619,2,False
ministral-3:3b-cloud,364e10e0f292_20260202192142,4,690.8225245475769,2322,784,2,3.5,2.25,0.7619047619047619,2,False
ministral-3:3b-cloud,364e10e0f292_20260202192142,5,202.28390789031982,940,492,0,5.0,,0.7619047619047619,2,False
ministral-3:3b-cloud,364e10e0f292_20260202192142,6,340.3659734725952,1382,260,2,3.0,1.0,0.7619047619047619,2,False
ministral-3:3b-cloud,4061e60bb416_20260202195949,1,341.6922209262848,9809,3516,1,4.571428571428571,3.9047619047619047,0.9523809523809523,2,True
ministral-3:3b-cloud,3317a0482a13_20260202195959,1,421.40069556236267,9757,2155,1,4.666666666666667,4.285714285714286,0.9523809523809523,2,True
ministral-3:3b-cloud,9e217aabe970_20260202192326,1,861.4593989849091,2724,862,2,4.333333333333333,1.6666666666666667,0.8095238095238095,2,False
ministral-3:3b-cloud,9e217aabe970_20260202192326,2,149.9631335735321,1340,750,0,4.75,,0.8095238095238095,2,False
ministral-3:3b-cloud,9e217aabe970_20260202192326,3,365.35968923568726,1923,449,1,4.75,3.25,0.8095238095238095,2,False
ministral-3:3b-cloud,9e217aabe970_20260202192326,4,513.2546677589417,2112,1319,2,3.5,2.5,0.8095238095238095,2,False
ministral-3:3b-cloud,9e217aabe970_20260202192326,5,298.6492750644684,940,388,1,5.0,1.75,0.8095238095238095,2,False
ministral-3:3b-cloud,9e217aabe970_20260202192326,6,482.44776916503906,1340,334,2,3.0,1.0,0.8095238095238095,2,False
ministral-3:3b-cloud,dec92a42023c_20260202200419,1,508.10114765167236,9885,2415,1,4.714285714285714,3.9523809523809526,0.9523809523809523,2,True
ministral-3:3b-cloud,dea1536bfd68_20260202200442,1,531.6911511421204,9826,3224,1,4.714285714285714,4.476190476190476,0.8571428571428571,2,True
ministral-3:3b-cloud,6de43da84abe_20260202200443,1,911.7509367465973,9739,2536,2,4.761904761904762,4.476190476190476,0.9523809523809523,2,True
ministral-3:3b-cloud,cc8ccc4bb7d7_20260202201030,1,725.4802052974701,10764,3001,2,4.428571428571429,3.6666666666666665,0.9523809523809523,2,True
ministral-3:3b-cloud,024ddf50468d_20260202201324,1,612.8757333755493,9555,2948,1,4.809523809523809,4.285714285714286,1.0,2,True
ministral-3:3b-cloud,2d2bb604e3a2_20260202201342,1,688.3573851585388,9897,2568,1,4.809523809523809,4.142857142857143,0.9523809523809523,2,True
ministral-3:3b-cloud,d28d8d94c8ff_20260202201956,1,610.0792939662933,10130,3126,1,4.523809523809524,3.857142857142857,0.9523809523809523,2,True
ministral-3:3b-cloud,002a5e3ff1c6_20260202194723,1,163.86972522735596,1394,1035,0,4.666666666666667,,0.8095238095238095,2,False
ministral-3:3b-cloud,002a5e3ff1c6_20260202194723,2,107.78385376930237,1340,541,0,4.75,,0.8095238095238095,2,False
ministral-3:3b-cloud,002a5e3ff1c6_20260202194723,3,659.3594534397125,1872,730,2,4.5,1.75,0.8095238095238095,2,False
ministral-3:3b-cloud,002a5e3ff1c6_20260202194723,4,406.15154790878296,2023,1421,2,3.5,3.0,0.8095238095238095,2,False
ministral-3:3b-cloud,002a5e3ff1c6_20260202194723,5,879.3609566688538,940,382,2,2.75,1.0,0.8095238095238095,2,False
ministral-3:3b-cloud,002a5e3ff1c6_20260202194723,6,363.49521493911743,1313,344,2,4.0,1.0,0.8095238095238095,2,False
ministral-3:3b-cloud,8cdce53b4c8b_20260202193824,1,381.03093671798706,1856,914,1,5.0,4.0,0.8095238095238095,2,False
ministral-3:3b-cloud,8cdce53b4c8b_20260202193824,2,187.79045033454895,1340,579,0,4.75,,0.8095238095238095,2,False
ministral-3:3b-cloud,8cdce53b4c8b_20260202193824,3,841.412585735321,1976,1701,2,3.25,2.0,0.8095238095238095,2,False
ministral-3:3b-cloud,8cdce53b4c8b_20260202193824,4,457.34212589263916,2138,1315,2,4.25,2.25,0.8095238095238095,2,False
ministral-3:3b-cloud,8cdce53b4c8b_20260202193824,5,757.2835292816162,0,0,2,3.75,3.25,0.8095238095238095,2,False
ministral-3:3b-cloud,8cdce53b4c8b_20260202193824,6,582.7781989574432,1365,306,2,5.0,1.0,0.8095238095238095,2,False
ministral-3:3b-cloud,5ae593961674_20260202201947,1,968.1141746044159,9766,3217,2,4.571428571428571,3.9047619047619047,0.9047619047619048,2,True
ministral-3:3b-cloud,450b2eff6ee5_20260202202839,1,538.6277384757996,9672,3008,1,4.904761904761905,4.619047619047619,0.9523809523809523,2,True
ministral-3:3b-cloud,e17894b0ad4b_20260202202907,1,570.3615922927856,9733,2664,1,4.857142857142857,4.0,0.9047619047619048,2,True
ministral-3:3b-cloud,1fc744183db9_20260202202228,1,994.6369521617889,9358,2983,1,4.714285714285714,3.9523809523809526,0.9047619047619048,2,True
ministral-3:3b-cloud,b9e5d3fcd042_20260202203241,1,467.8574113845825,9821,3027,1,4.809523809523809,4.571428571428571,0.9523809523809523,2,True
ministral-3:3b-cloud,6fe937cc1154_20260202202911,1,825.9716300964355,9667,3052,2,4.619047619047619,4.0,0.9523809523809523,2,True
ministral-3:3b-cloud,39950f37cc89_20260202203555,1,445.4843325614929,9634,2347,1,4.809523809523809,4.476190476190476,0.9047619047619048,2,True
ministral-3:3b-cloud,14d0f3a483e0_20260202203806,1,614.776718378067,9804,2852,1,4.809523809523809,3.9047619047619047,1.0,2,True
ministral-3:3b-cloud,ece1c5cb741e_20260202203941,1,569.1159512996674,9109,2881,2,4.428571428571429,3.6666666666666665,1.0,2,True
ministral-3:3b-cloud,5756c130d4b7_20260202204252,1,525.1228678226471,9711,2423,1,4.714285714285714,3.4285714285714284,0.9047619047619048,2,True
ministral-3:3b-cloud,fdbcaee24b12_20260202204524,1,438.4916422367096,9192,2702,1,4.523809523809524,4.238095238095238,0.9047619047619048,2,True
ministral-3:3b-cloud,34cd6809fa35_20260202204053,1,819.2689554691315,9742,3206,2,4.761904761904762,4.285714285714286,0.9523809523809523,2,True
ministral-3:3b-cloud,d5433fc91e42_20260202204302,1,803.1681444644928,9666,2522,2,4.523809523809524,4.428571428571429,0.9047619047619048,2,True
ministral-3:3b-cloud,ff6974ff39f3_20260202204842,1,464.4261338710785,9597,2799,1,4.666666666666667,4.428571428571429,0.9523809523809523,2,True
ministral-3:3b-cloud,30350948fa66_20260202204810,1,586.9377825260162,9464,2977,2,4.571428571428571,4.238095238095238,0.9047619047619048,2,True
ministral-3:8b-cloud,2c03d0a9e194_20260202205432,1,187.34590220451355,2083,4296,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,2c03d0a9e194_20260202205432,2,24.216890811920166,1340,664,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,2c03d0a9e194_20260202205432,3,51.39716386795044,1307,1896,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,2c03d0a9e194_20260202205432,4,44.396769762039185,1595,2216,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,2c03d0a9e194_20260202205432,5,175.889342546463,940,1788,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,2c03d0a9e194_20260202205432,6,18.111738204956055,1053,489,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,1be6580f95c7_20260202205928,1,101.01235771179199,2083,3443,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,1be6580f95c7_20260202205928,2,49.81622791290283,1340,619,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,1be6580f95c7_20260202205928,3,47.138404846191406,1307,627,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,1be6580f95c7_20260202205928,4,36.65082907676697,1595,1219,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,1be6580f95c7_20260202205928,5,55.439972162246704,1289,1269,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,1be6580f95c7_20260202205928,6,78.89664673805237,1053,1126,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,ece632e88fe8_20260202205920,1,109.1777720451355,2083,3587,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,ece632e88fe8_20260202205920,2,58.44795823097229,1340,578,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,ece632e88fe8_20260202205920,3,37.926109075546265,1307,493,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,ece632e88fe8_20260202205920,4,47.327959299087524,1595,1877,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,ece632e88fe8_20260202205920,5,52.604450702667236,1289,1149,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,ece632e88fe8_20260202205920,6,78.78479933738708,1053,470,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,a880bc0020ad_20260202205646,1,311.8203616142273,2083,3363,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,a880bc0020ad_20260202205646,2,41.34895372390747,1340,651,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,a880bc0020ad_20260202205646,3,24.302725315093994,1307,628,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,a880bc0020ad_20260202205646,4,54.665687084198,1595,1533,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,a880bc0020ad_20260202205646,5,69.77037072181702,1289,3188,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,a880bc0020ad_20260202205646,6,51.75619554519653,1053,1043,0,,,0.9047619047619048,0,False
ministral-3:3b-cloud,5b76c5992b0f_20260202205327,1,761.6951122283936,7389,2633,2,4.714285714285714,4.0,1.0,2,True
ministral-3:8b-cloud,52a5c81ec3f1_20260202205913,1,91.0348608493805,2083,3514,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,52a5c81ec3f1_20260202205913,2,63.0714225769043,1340,935,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,52a5c81ec3f1_20260202205913,3,48.85959982872009,1307,1282,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,52a5c81ec3f1_20260202205913,4,32.373324155807495,1595,1093,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,52a5c81ec3f1_20260202205913,5,153.71952986717224,940,766,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,52a5c81ec3f1_20260202205913,6,27.632486581802368,1053,680,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,30b1ad9abc8b_20260202205741,1,49.69703197479248,1394,2572,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,30b1ad9abc8b_20260202205741,2,40.298447370529175,1340,803,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,30b1ad9abc8b_20260202205741,3,54.36525893211365,1307,1876,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,30b1ad9abc8b_20260202205741,4,88.20023107528687,1595,1207,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,30b1ad9abc8b_20260202205741,5,308.6185841560364,940,1858,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,30b1ad9abc8b_20260202205741,6,58.27228307723999,1053,1060,0,,,0.8571428571428571,0,False
ministral-3:8b-cloud,763d73c39541_20260202205906,1,302.9823868274689,2083,3866,0,,,1.0,0,False
ministral-3:8b-cloud,763d73c39541_20260202205906,2,67.75902891159058,1340,574,0,,,1.0,0,False
ministral-3:8b-cloud,763d73c39541_20260202205906,3,40.33544969558716,1307,857,0,,,1.0,0,False
ministral-3:8b-cloud,763d73c39541_20260202205906,4,38.52795696258545,1595,1063,0,,,1.0,0,False
ministral-3:8b-cloud,763d73c39541_20260202205906,5,50.578896045684814,1289,1550,0,,,1.0,0,False
ministral-3:8b-cloud,763d73c39541_20260202205906,6,33.34807109832764,1053,818,0,,,1.0,0,False
ministral-3:8b-cloud,bda5ae7f7f8f_20260202210757,1,94.46999931335449,1394,1523,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,bda5ae7f7f8f_20260202210757,2,48.56790208816528,1340,540,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,bda5ae7f7f8f_20260202210757,3,56.6317822933197,1307,1151,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,bda5ae7f7f8f_20260202210757,4,86.07668447494507,1595,1903,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,bda5ae7f7f8f_20260202210757,5,170.57356548309326,940,989,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,bda5ae7f7f8f_20260202210757,6,27.089850187301636,1053,642,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,4cd74d9e5c18_20260202211030,1,103.63692855834961,2083,4541,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,4cd74d9e5c18_20260202211030,2,38.9394474029541,1340,563,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,4cd74d9e5c18_20260202211030,3,79.71272778511047,1307,650,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,4cd74d9e5c18_20260202211030,4,73.34817147254944,1595,1002,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,4cd74d9e5c18_20260202211030,5,36.401102781295776,1289,1581,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,4cd74d9e5c18_20260202211030,6,55.72083258628845,1053,818,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,1cfdcfe0e4ec_20260202210931,1,344.40730357170105,2083,4648,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,1cfdcfe0e4ec_20260202210931,2,24.798556566238403,1340,524,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,1cfdcfe0e4ec_20260202210931,3,47.21936368942261,1307,1782,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,1cfdcfe0e4ec_20260202210931,4,66.17798733711243,1595,1980,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,1cfdcfe0e4ec_20260202210931,5,41.268012285232544,1289,1452,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,1cfdcfe0e4ec_20260202210931,6,24.6344735622406,1053,695,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,793be4c90fad_20260202210938,1,101.13990664482117,2083,3813,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,793be4c90fad_20260202210938,2,62.952348709106445,1340,601,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,793be4c90fad_20260202210938,3,100.81859683990479,1307,1407,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,793be4c90fad_20260202210938,4,67.18824315071106,1595,1293,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,793be4c90fad_20260202210938,5,194.49862027168274,1289,3043,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,793be4c90fad_20260202210938,6,25.748733282089233,1053,678,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,6890f85c5671_20260202211220,1,319.53435707092285,2083,4391,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,6890f85c5671_20260202211220,2,47.61278581619263,1340,663,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,6890f85c5671_20260202211220,3,27.802907466888428,1307,515,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,6890f85c5671_20260202211220,4,55.370237827301025,1595,1141,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,6890f85c5671_20260202211220,5,55.9511194229126,1289,3285,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,6890f85c5671_20260202211220,6,28.753912687301636,1053,477,0,,,0.8095238095238095,0,False
ministral-3:8b-cloud,574dd2e83db1_20260202211520,1,74.96036291122437,2083,3326,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,574dd2e83db1_20260202211520,2,59.661845684051514,1340,583,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,574dd2e83db1_20260202211520,3,63.038973808288574,1307,690,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,574dd2e83db1_20260202211520,4,50.433419704437256,1595,1121,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,574dd2e83db1_20260202211520,5,83.85864734649658,1289,3501,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,574dd2e83db1_20260202211520,6,34.20707368850708,1053,523,0,,,0.9523809523809523,0,False
ministral-3:8b-cloud,629e7d3019ea_20260202211534,1,44.84591889381409,1394,1629,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,629e7d3019ea_20260202211534,2,45.38728189468384,1340,613,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,629e7d3019ea_20260202211534,3,44.79618287086487,1307,469,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,629e7d3019ea_20260202211534,4,76.59313488006592,1595,1564,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,629e7d3019ea_20260202211534,5,106.74608135223389,940,527,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,629e7d3019ea_20260202211534,6,42.797340393066406,1053,972,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,982f90d51eec_20260202211215,1,331.4210386276245,2083,6207,0,,,1.0,0,False
ministral-3:8b-cloud,982f90d51eec_20260202211215,2,49.94613695144653,1340,723,0,,,1.0,0,False
ministral-3:8b-cloud,982f90d51eec_20260202211215,3,36.51356387138367,1307,759,0,,,1.0,0,False
ministral-3:8b-cloud,982f90d51eec_20260202211215,4,64.4918532371521,1595,1853,0,,,1.0,0,False
ministral-3:8b-cloud,982f90d51eec_20260202211215,5,62.021326541900635,1289,3580,0,,,1.0,0,False
ministral-3:8b-cloud,982f90d51eec_20260202211215,6,32.055227756500244,1053,778,0,,,1.0,0,False
ministral-3:8b-cloud,c8ea754e02b3_20260202212007,1,79.65979719161987,2083,3436,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,c8ea754e02b3_20260202212007,2,36.84672403335571,1340,522,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,c8ea754e02b3_20260202212007,3,25.048775672912598,1307,612,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,c8ea754e02b3_20260202212007,4,16.781862258911133,1595,1076,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,c8ea754e02b3_20260202212007,5,60.1759729385376,1289,2892,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,c8ea754e02b3_20260202212007,6,40.96390342712402,1053,850,0,,,0.9047619047619048,0,False
ministral-3:8b-cloud,217247f689e7_20260202212117,1,36.749942779541016,1394,1576,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,217247f689e7_20260202212117,2,28.593133211135864,1340,654,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,217247f689e7_20260202212117,3,13.344542026519775,1307,798,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,217247f689e7_20260202212117,4,21.607877731323242,1595,1327,0,,,0.7619047619047619,0,False
ministral-3:8b-cloud,217247f689e7_20260202212117,5,156.84260058403015,940,850,0,,,0.7619047619047619,0,False
